0.9889064976228209 0.5202060221870047 0.31378763866877973 0.8660855784469097 0.3114104595879556 0.9952456418383518 0.561014263074485 0.10221870047543581 0.9841521394611727 0.866877971473851 0.7444532488114105 0.9346275752773375 0.7080031695721077 0.9873217115689382 0.7777337559429477 0.555863708399366 0.4100633914421553 0.9540412044374009 0.8637083993660856 0.01624405705229794 0.971473851030111 0.9504754358161648
0.993660855784469 0.8011093502377179 0.8141838351822503 0.9893026941362916 0.7876386687797148 0.9801901743264659 0.11687797147385103 0.5213946117274167 0.6398573692551506 0.6862123613312203 0.33914421553090335 0.813391442155309 0.20839936608557844 0.5590332805071315 0.9885103011093502 0.15491283676703646 0.19175911251980982 0.020998415213946117 0.9409667194928685 0.6303486529318542 0.29556259904912835 0.8997622820919176
0.9187797147385103 0.6224247226624405 0.2931854199683043 0.991283676703645 0.811014263074485 0.9984152139461173 0.6378763866877971 0.8189381933438986 0.8157686212361331 0.14223454833597465 0.21236133122028525 0.9346275752773375 0.7305863708399366 0.7464342313787639 0.9793977812995246 0.03763866877971474 0.0277337559429477 0.15095087163232965 0.8296354992076069 0.11251980982567353 0.9960380348652932 0.9520602218700476
0.9984152139461173 0.03724247226624406 0.9053090332805072 0.9797939778129953 0.011489698890649762 0.9595879556259905 0.11608557844690967 0.9223454833597464 0.8981774960380349 0.6307448494453248 0.5332805071315373 0.2927892234548336 0.05388272583201268 0.8965927099841522 0.7935816164817749 0.28090332805071316 0.05744849445324881 0.6291600633914421 0.02456418383518225 0.27218700475435814 0.9742472266244057 0.9896988906497622
0.2900158478605388 0.6767036450079239 0.991283676703645 0.13985736925515055 0.2373217115689382 0.9877179080824089 0.5312995245641838 0.8637083993660856 0.9310618066561014 0.41759112519809827 0.757527733755943 0.998811410459588 0.5332805071315373 0.7737717908082409 0.7254358161648178 0.8918383518225039 0.643026941362916 0.05903328050713154 0.6557052297939778 0.18740095087163233 0.9544374009508716 0.8252773375594294
0.9492868462757528 0.46038034865293187 0.1751188589540412 0.9960380348652932 0.6711568938193344 0.625594294770206 0.96513470681458 0.7365293185419969 0.18502377179080823 0.901743264659271 0.3696513470681458 0.4568145800316957 0.2266244057052298 0.8942155309033281 0.9793977812995246 0.4421553090332805 0.36172741679873216 0.12361331220285261 0.9409667194928685 0.6711568938193344 0.9960380348652932 0.8589540412044374
0.6065768621236133 0.9076862123613312 0.436608557844691 0.9148177496038035 0.24643423137876386 0.9908874801901744 0.2305863708399366 0.010301109350237718 0.9956418383518225 0.14580031695721077 0.9160063391442155 0.9893026941362916 0.4683042789223455 0.7464342313787639 0.7987321711568938 0.22741679873217116 0.5194136291600634 0.6461965134706814 0.1450079239302694 0.3232963549920761 0.24247226624405704 0.9805863708399366
0.856973058637084 0.8232963549920761 0.7658478605388273 0.927892234548336 0.3684627575277338 0.7840729001584786 0.9247226624405706 0.893026941362916 0.9564183835182251 0.5376386687797148 0.4207606973058637 1.0 0.6434231378763867 0.19175911251980982 0.42789223454833597 0.8490491283676703 0.45641838351822506 0.1921553090332805 0.9187797147385103 0.6303486529318542 0.8438985736925515 0.9786053882725833
0.06933438985736926 0.30863708399366085 0.7365293185419969 0.7250396196513471 0.9873217115689382 0.8229001584786054 0.7111727416798732 0.7888272583201268 0.9837559429477021 0.06458003169572107 0.10974643423137877 0.7927892234548336 0.5380348652931854 0.3775752773375594 0.8363708399366085 0.5166402535657686 0.8074484944532488 0.9786053882725833 0.8038827258320127 0.6093502377179081 0.993660855784469 0.9100633914421553
0.677892234548336 0.9972266244057052 0.6913629160063391 0.8997622820919176 0.554675118858954 0.9722662440570523 0.6600633914421553 0.2820919175911252 0.8086370839936609 0.6568938193343898 0.2908082408874802 0.8585578446909667 0.8403328050713154 0.9623613312202852 0.06576862123613313 0.005942947702060222 0.3886687797147385 0.7535657686212361 0.9833597464342314 0.05665610142630745 0.025752773375594295 0.9758320126782885
0.9473058637083994 0.020998415213946117 0.3847068145800317 0.9647385103011094 0.8387480190174327 0.972662440570523 0.8950079239302694 0.019809825673534072 0.6489698890649762 0.3173534072900158 0.3847068145800317 0.9952456418383518 0.004754358161648178 0.8276545166402536 0.9948494453248812 0.4267036450079239 0.05427892234548336 0.43700475435816166 0.9690966719492868 0.7717908082408875 0.9492868462757528 0.9829635499207607
0.08082408874801902 0.8771790808240888 0.455229793977813 0.7452456418383518 0.6533280507131537 0.9972266244057052 0.23019017432646594 0.4532488114104596 0.9611727416798732 0.8783676703645008 0.5344690966719493 0.991283676703645 0.7896196513470681 0.9805863708399366 0.993660855784469 0.7567353407290016 0.5911251980982567 0.6192551505546752 0.533676703645008 0.7242472266244057 0.9718700475435816 0.9025356576862124
0.7293977812995246 0.555863708399366 0.5110935023771791 0.973851030110935 0.5693343898573693 0.981378763866878 0.07844690966719493 0.33201267828843106 0.8621236133122029 0.08795562599049128 0.13431061806656103 0.78486529318542 0.9175911251980983 0.5899366085578447 0.9009508716323297 0.5099049128367671 0.5780507131537242 0.7626782884310618 0.05903328050713154 0.49920760697305866 0.3827258320126783 0.9972266244057052
0.6767036450079239 0.34429477020602217 0.04318541996830428 0.7852614896988906 0.01386687797147385 0.9520602218700476 0.4845483359746434 0.36410459587955624 0.9298732171156894 0.8862916006339144 0.4140253565768621 0.8839144215530903 0.6929477020602218 0.011093502377179081 0.7987321711568938 0.00792393026941363 0.6129160063391442 0.30467511885895404 0.9112519809825673 0.7559429477020603 0.993660855784469 0.9817749603803486
0.9960380348652932 0.7927892234548336 0.25554675118858955 0.9770206022187005 0.008716323296354992 0.9809825673534073 0.7329635499207607 0.15134706814580032 0.9647385103011094 0.8791600633914421 0.24683042789223456 0.8660855784469097 0.9207606973058637 0.5673534072900158 0.8328050713153724 0.5126782884310618 0.8094294770206022 0.590729001584786 0.9568145800316957 0.6711568938193344 0.9956418383518225 0.7908082408874801
0.8902535657686212 0.41085578446909665 0.8225039619651348 0.9334389857369255 0.25118858954041207 1.0 0.7979397781299524 0.24167987321711568 0.22385103011093502 0.9484944532488114 0.518621236133122 0.9992076069730587 0.16521394611727416 0.5467511885895404 0.9908874801901744 0.463946117274168 0.17987321711568938 0.9152139461172741 0.758716323296355 0.1576862123613312 0.3502377179080824 0.9972266244057052
0.9187797147385103 0.12480190174326466 0.7908082408874801 0.9611727416798732 0.8882725832012678 0.9215530903328051 0.7816957210776545 0.9754358161648178 0.9996038034865293 0.8684627575277337 0.2880348652931854 0.7551505546751188 0.3030903328050713 0.3736133122028526 0.9948494453248812 0.35776545166402535 0.3458795562599049 0.13391442155309033 0.9916798732171157 0.004754358161648178 0.42393026941362916 0.9948494453248812
0.5847860538827259 0.5935023771790808 0.8145800316957211 0.9841521394611727 0.419175911251981 0.9952456418383518 0.7583201267828843 0.7745641838351822 0.6465927099841522 0.8403328050713154 0.4766244057052298 0.3736133122028526 0.06537242472266244 0.4746434231378764 0.44572107765451663 0.12757527733755944 0.6089540412044374 0.5114896988906498 0.687797147385103 0.5812202852614897 0.2785261489698891 0.8442947702060222
0.8411251980982567 0.599445324881141 0.544770206022187 0.13510301109350237 0.8347860538827259 0.9948494453248812 0.8942155309033281 0.30863708399366085 0.9393819334389857 0.0035657686212361333 0.4306656101426308 0.9793977812995246 0.1196513470681458 0.3074484944532488 0.9603803486529319 0.10063391442155309 0.6648177496038035 0.8775752773375595 0.21751188589540413 0.18740095087163233 0.8545958795562599 0.9853407290015848
0.8835182250396196 0.30863708399366085 0.998811410459588 0.9861331220285261 0.9282884310618067 0.9960380348652932 0.2218700475435816 0.2591125198098257 0.9996038034865293 0.5515055467511886 0.9025356576862124 0.49009508716323297 0.6125198098256736 0.868066561014263 0.9797939778129953 0.18502377179080823 0.5657686212361331 0.13431061806656103 0.7741679873217115 0.5812202852614897 0.9908874801901744 0.9405705229793978
0.9782091917591125 0.5079239302694136 0.6576862123613312 0.5717115689381933 0.5241679873217115 0.9952456418383518 0.04556259904912837 0.9425515055467512 0.7927892234548336 0.3094294770206022 0.6830427892234548 0.9770206022187005 0.5170364500792393 0.6018225039619651 0.893026941362916 0.4449286846275753 0.562202852614897 0.7535657686212361 0.9671156893819335 0.9734548335974643 0.9928684627575277 0.9520602218700476
0.9179873217115689 0.45641838351822506 0.33399366085578447 0.9786053882725833 0.02496038034865293 0.9857369255150554 0.49920760697305866 0.2820919175911252 0.9956418383518225 0.7753565768621236 0.6354992076069731 0.9623613312202852 0.8332012678288431 0.2373217115689382 0.6057844690966719 0.2202852614896989 0.18462757527733756 0.8264659270998416 0.6497622820919176 0.22107765451664024 0.9956418383518225 0.7999207606973059
0.29556259904912835 0.14025356576862125 0.8961965134706814 0.9857369255150554 0.8415213946117274 0.9496830427892234 0.9865293185419969 0.13193343898573692 0.9825673534072901 0.25118858954041207 0.6152931854199684 0.9940570522979397 0.9540412044374009 0.18106180665610142 0.5649762282091918 0.49009508716323297 0.9916798732171157 0.9084786053882726 0.17630744849445326 0.7345483359746434 0.4936608557844691 0.9496830427892234
0.9984152139461173 0.8324088748019017 0.19413629160063392 0.8783676703645008 0.3173534072900158 0.9960380348652932 0.4207606973058637 0.8264659270998416 0.9449286846275753 0.35142630744849446 0.356973058637084 0.8264659270998416 0.33914421553090335 0.6782884310618067 0.9627575277337559 0.12202852614896989 0.9702852614896988 0.6727416798732171 0.4714738510301109 0.018225039619651346 0.8125990491283677 0.9797939778129953
0.9706814580031695 0.48137876386687795 0.9203645007923931 0.7662440570522979 0.26822503961965133 0.96513470681458 0.7293977812995246 0.7293977812995246 0.9797939778129953 0.0598256735340729 0.015451664025356577 0.8490491283676703 0.7460380348652932 0.5099049128367671 0.7396988906497622 0.6414421553090333 0.13748019017432647 0.9996038034865293 0.634310618066561 0.27218700475435814 0.5625990491283677 0.9520602218700476
0.9948494453248812 0.6557052297939778 0.22900158478605387 0.588351822503962 0.6212361331220285 0.9869255150554676 0.30269413629160064 0.6751188589540412 0.9893026941362916 0.42393026941362916 0.28922345483359746 0.9992076069730587 0.23454833597464342 0.03288431061806656 0.09508716323296355 0.45602218700475433 0.3038827258320127 0.4247226624405705 0.9833597464342314 0.6509508716323297 0.9358161648177497 0.9786053882725833
0.883122028526149 0.8284469096671949 0.04675118858954041 0.48335974643423135 0.33637083993660855 0.9984152139461173 0.21671949286846276 0.5475435816164818 0.9976228209191759 0.2559429477020602 0.26148969889064977 0.9817749603803486 0.8557844690966719 0.9948494453248812 0.9920760697305864 0.48335974643423135 0.22741679873217116 0.5788431061806656 0.9429477020602218 0.8351822503961965 0.9984152139461173 0.9857369255150554
1.0 0.9286846275752774 0.13787638668779714 0.7309825673534073 0.356973058637084 0.8748019017432647 0.9306656101426307 0.4124405705229794 0.39144215530903326 0.48137876386687795 0.18185419968304278 0.9992076069730587 0.8985736925515055 0.5578446909667195 0.866877971473851 0.669175911251981 0.043581616481774964 0.020998415213946117 0.9992076069730587 0.9270998415213946 0.919175911251981 0.9540412044374009
0.9053090332805072 0.6564976228209192 0.7036450079239303 0.37797147385103014 0.7967511885895404 0.9877179080824089 0.5099049128367671 0.9072900158478605 0.6513470681458003 0.3498415213946117 0.09746434231378764 0.81973058637084 0.9516640253565769 0.9294770206022187 0.4706814580031696 0.3078446909667195 0.13708399366085577 0.9821711568938193 0.4714738510301109 0.09231378763866878 0.9607765451664025 0.9520602218700476
0.41996830427892234 0.9457210776545166 0.17868462757527734 0.35776545166402535 0.5079239302694136 0.9885103011093502 0.18938193343898574 0.9286846275752774 0.9992076069730587 0.4631537242472266 0.6830427892234548 0.856973058637084 0.9766244057052298 0.2095879556259905 0.9358161648177497 0.643026941362916 0.6283676703645008 0.7258320126782885 0.9247226624405706 0.5812202852614897 0.6933438985736925 0.8934231378763867
0.36648177496038037 0.9053090332805072 0.4508716323296355 0.205229793977813 0.3684627575277338 0.9972266244057052 0.7595087163232963 0.5126782884310618 0.8355784469096672 0.4445324881141046 0.25079239302694134 0.5713153724247226 0.19572107765451663 0.6402535657686212 0.993660855784469 0.2959587955625991 0.15015847860538828 0.4572107765451664 0.9548335974643423 0.012678288431061807 0.9568145800316957 0.9825673534072901
0.9904912836767037 0.7539619651347068 0.05150554675118859 0.9968304278922345 0.179080824088748 0.955229793977813 0.4615689381933439 0.5451664025356577 0.9992076069730587 0.6137083993660856 0.8371632329635499 0.991283676703645 0.7286053882725833 0.3058637083993661 0.39421553090332806 0.3415213946117274 0.12519809825673534 0.8589540412044374 0.9247226624405706 0.22107765451664024 0.9381933438985737 0.8688589540412044
0.0554675118858954 0.8232963549920761 0.9976228209191759 0.35657686212361334 0.2694136291600634 0.9952456418383518 0.036053882725832015 0.633122028526149 0.8549920760697306 0.1735340729001585 0.42591125198098256 0.9374009508716323 0.1707606973058637 0.6624405705229794 0.27694136291600635 0.8807448494453248 0.6354992076069731 0.31259904912836767 0.1984944532488114 0.01624405705229794 0.1945324881141046 0.998811410459588
0.9893026941362916 0.5598256735340729 0.09548335974643424 0.6434231378763867 0.8359746434231379 0.9857369255150554 0.472662440570523 0.4940570522979398 0.8173534072900158 0.45760697305863707 0.7416798732171157 0.8981774960380349 0.27496038034865294 0.0 0.9227416798732171 0.10419968304278922 0.7733755942947702 0.15253565768621236 0.7856576862123613 0.13312202852614896 0.4857369255150555 0.9782091917591125
0.6727416798732171 0.847068145800317 0.847068145800317 0.9508716323296355 0.7456418383518225 0.9952456418383518 0.7765451664025357 0.7083993660855784 0.9797939778129953 0.7202852614896988 0.43621236133122027 0.6402535657686212 0.7194928684627575 0.2004754358161648 0.3054675118858954 0.13351822503961966 0.14976228209191758 0.9964342313787639 0.6152931854199684 0.003169572107765452 0.6038034865293186 0.9405705229793978
0.9445324881141046 0.4211568938193344 0.6458003169572107 0.7507923930269413 0.8022979397781299 1.0 0.42709984152139463 0.022979397781299524 0.9833597464342314 0.11370839936608558 0.7690174326465927 0.11806656101426308 0.6461965134706814 0.5241679873217115 0.14263074484944532 0.09944532488114105 0.03645007923930269 0.21553090332805072 0.9770206022187005 0.1576862123613312 0.8684627575277337 0.9916798732171157
0.9690966719492868 0.6335182250396196 0.29358161648177494 0.18106180665610142 0.5475435816164818 0.7567353407290016 0.3438985736925515 0.7416798732171157 0.04001584786053883 0.883122028526149 0.743660855784469 0.9853407290015848 0.4683042789223455 0.6747226624405706 0.8007131537242472 0.5729001584786054 0.5305071315372425 0.9940570522979397 0.3609350237717908 0.7935816164817749 0.4469096671949287 1.0
0.9877179080824089 0.17789223454833597 0.11212361331220286 0.9984152139461173 0.7856576862123613 0.9203645007923931 0.19294770206022188 0.3328050713153724 0.6089540412044374 0.2733755942947702 0.13906497622820918 0.9964342313787639 0.11489698890649762 0.5190174326465927 0.5495245641838352 0.5768621236133122 0.15134706814580032 0.6458003169572107 0.47979397781299526 0.04239302694136292 0.34667194928684625 0.9263074484944532
0.9984152139461173 0.4936608557844691 0.5526941362916006 0.8827258320126783 0.9049128367670365 0.9484944532488114 0.10618066561014262 0.813391442155309 0.9734548335974643 0.32290015847860537 0.4869255150554675 0.9801901743264659 0.9480982567353408 0.4754358161648177 0.9128367670364501 0.09270998415213946 0.9136291600633915 0.7959587955625991 0.7543581616481775 0.07963549920760697 0.43225039619651345 0.9742472266244057
0.3462757527733756 0.39619651347068147 0.8557844690966719 0.8553882725832013 0.5277337559429477 0.9710776545166403 0.9623613312202852 0.025752773375594295 0.9833597464342314 0.7927892234548336 0.2991283676703645 0.6588748019017433 0.13074484944532488 0.0812202852614897 0.992472266244057 0.25871632329635497 0.6874009508716323 0.9659270998415214 0.6945324881141046 0.1576862123613312 0.3993660855784469 0.757527733755943
0.21751188589540413 0.1259904912836767 0.2373217115689382 0.5935023771790808 0.9374009508716323 0.9893026941362916 0.4615689381933439 0.5455625990491284 0.9873217115689382 0.7167194928684627 0.9849445324881141 0.09508716323296355 0.9334389857369255 0.7036450079239303 0.7460380348652932 0.6501584786053882 0.20800316957210777 0.9401743264659271 0.7210776545166403 0.9849445324881141 0.9940570522979397 0.9758320126782885
0.9896988906497622 0.6295562599049128 0.39144215530903326 0.9877179080824089 0.043581616481774964 0.993660855784469 0.7420760697305864 0.5455625990491284 0.9992076069730587 0.006339144215530904 0.5463549920760697 0.015451664025356577 0.5055467511885895 0.5043581616481775 0.4754358161648177 0.9160063391442155 0.7527733755942948 0.06299524564183835 0.2543581616481775 0.04239302694136292 0.9940570522979397 0.9461172741679873
0.9920760697305864 0.3090332805071315 0.17393026941362916 0.6386687797147385 0.6026148969889065 0.9960380348652932 0.36885895404120445 0.4734548335974643 0.9675118858954042 0.6485736925515055 0.19532488114104596 0.20126782884310618 0.0491283676703645 0.4013470681458003 0.9801901743264659 0.7832805071315373 0.2008716323296355 0.7757527733755943 0.07012678288431062 0.9932646592709984 0.5435816164817749 0.9805863708399366
0.5847860538827259 0.4920760697305864 0.6291600633914421 0.23375594294770205 0.595879556259905 0.9908874801901744 0.11568938193343899 0.3704437400950872 0.8189381933438986 0.6858161648177497 0.8141838351822503 0.9968304278922345 0.8419175911251982 0.9310618066561014 0.9920760697305864 0.20404120443740095 0.5340729001584786 0.8664817749603804 0.8961965134706814 0.7717908082408875 0.8577654516640254 0.8823296354992076
0.7385103011093502 0.19532488114104596 0.06854199683042789 0.9671156893819335 0.09904912836767037 0.830824088748019 0.0598256735340729 0.8189381933438986 0.9833597464342314 0.3074484944532488 0.71513470681458 0.45443740095087165 0.22900158478605387 0.8771790808240888 0.6770998415213946 0.6434231378763867 0.07765451664025357 0.7892234548335975 0.48415213946117275 0.09231378763866878 0.23652931854199682 0.9152139461172741
0.3030903328050713 0.5289223454833597 0.4702852614896989 0.9996038034865293 0.6759112519809826 0.9972266244057052 0.5463549920760697 0.12955625990491285 0.8835182250396196 0.6089540412044374 0.705229793977813 0.776148969889065 0.1949286846275753 0.8823296354992076 0.9928684627575277 0.48534072900158476 0.580824088748019 0.580824088748019 0.15689381933438987 0.9270998415213946 0.9766244057052298 0.8438985736925515
0.2539619651347068 0.7408874801901744 0.5491283676703645 0.34033280507131536 0.4599841521394612 0.9972266244057052 0.3312202852614897 0.884310618066561 0.9996038034865293 0.992472266244057 0.44136291600633915 0.8248811410459588 0.6311410459587956 0.6097464342313788 0.7179080824088748 0.7202852614896988 0.7420760697305864 0.9960380348652932 0.9112519809825673 0.9556259904912837 0.993660855784469 0.794770206022187
0.4754358161648177 0.41996830427892234 0.9516640253565769 0.9992076069730587 0.9045166402535658 0.9984152139461173 0.2610935023771791 0.1240095087163233 0.9841521394611727 0.3684627575277338 0.4441362916006339 0.9984152139461173 0.9548335974643423 0.45364500792393025 0.8387480190174327 0.2634706814580032 0.9132329635499208 0.4211568938193344 0.8597464342313788 0.8692551505546752 0.9247226624405706 0.9770206022187005
0.9996038034865293 0.6980982567353408 0.5681458003169572 0.9996038034865293 0.7642630744849446 0.9956418383518225 0.7979397781299524 0.7666402535657686 0.6854199683042789 0.23494453248811412 0.1969096671949287 0.8581616481774961 0.9786053882725833 0.35855784469096674 0.9128367670364501 0.9635499207606973 0.5332805071315373 0.14064976228209192 0.8149762282091918 0.8716323296354992 0.14857369255150554 0.9306656101426307
0.5344690966719493 0.6485736925515055 0.02496038034865293 0.9889064976228209 0.8181458003169572 0.9972266244057052 0.6576862123613312 0.13312202852614896 0.8201267828843106 0.4334389857369255 0.36885895404120445 0.937797147385103 0.2436608557844691 0.6842313787638669 0.3652931854199683 0.7103803486529319 0.3807448494453249 0.7646592709984152 0.4140253565768621 0.5451664025356577 0.9825673534072901 0.9259112519809826
0.5578446909667195 0.8129952456418383 0.8557844690966719 0.6620443740095087 0.40887480190174325 0.9984152139461173 0.6053882725832013 0.047939778129952454 0.8854992076069731 0.33637083993660855 0.30269413629160064 0.44849445324881143 0.46988906497622823 0.6402535657686212 0.9397781299524565 0.6980982567353408 0.022583201267828843 0.26188589540412044 0.30150554675118857 0.1576862123613312 0.41679873217115687 0.9928684627575277
0.21473851030110935 0.27179080824088747 0.5729001584786054 0.9980190174326465 0.9675118858954042 0.9171949286846276 0.5649762282091918 0.8648969889064976 0.993660855784469 0.518621236133122 0.6957210776545166 0.8114104595879557 0.5225832012678289 0.47385103011093505 0.9603803486529319 0.3886687797147385 0.5499207606973059 0.9164025356576863 0.5079239302694136 0.7559429477020603 0.9956418383518225 0.9896988906497622
0.998811410459588 0.13193343898573692 0.9734548335974643 0.7492076069730587 0.15293185419968305 0.9960380348652932 0.9346275752773375 0.9964342313787639 0.876782884310618 0.40253565768621236 0.23573692551505546 0.9722662440570523 0.26980982567353406 0.11251980982567353 0.9572107765451664 0.13074484944532488 0.9088748019017433 0.03922345483359747 0.5756735340729001 0.9908874801901744 0.9968304278922345 0.9548335974643423
0.32408874801901744 0.6327258320126783 0.09072900158478606 0.7721870047543582 0.7642630744849446 0.9900950871632329 0.08478605388272584 0.7317749603803486 0.4084786053882726 0.8157686212361331 0.7119651347068146 0.5847860538827259 0.8347860538827259 0.7416798732171157 0.893026941362916 0.527337559429477 0.4461172741679873 0.40055467511885895 0.21751188589540413 0.9849445324881141 0.9869255150554676 0.9572107765451664
0.8339936608557845 0.4041204437400951 0.7278129952456418 0.840729001584786 0.9025356576862124 0.8070522979397782 0.4595879556259905 0.2480190174326466 0.9992076069730587 0.1434231378763867 0.4009508716323296 0.9199683042789224 0.1858161648177496 0.1196513470681458 0.9595879556259905 0.8466719492868463 0.9671156893819335 0.9718700475435816 0.48415213946117275 0.5451664025356577 0.44334389857369255 0.9702852614896988
0.446513470681458 0.6858161648177497 0.04318541996830428 0.2353407290015848 0.5443740095087163 0.08597464342313788 0.12123613312202852 0.13074484944532488 0.9001584786053882 0.5142630744849446 0.8446909667194928 1.0 0.10103011093502377 0.6620443740095087 0.9128367670364501 0.2868462757527734 0.741283676703645 0.9782091917591125 0.9992076069730587 0.6711568938193344 0.9948494453248812 0.966323296354992
0.9877179080824089 0.9346275752773375 0.5312995245641838 0.716323296354992 0.2630744849445325 0.9972266244057052 0.757527733755943 0.911648177496038 0.9896988906497622 0.20800316957210777 0.051109350237717906 0.9841521394611727 0.04120443740095087 0.10776545166402536 0.7103803486529319 0.5847860538827259 0.44928684627575277 0.005942947702060222 0.8783676703645008 0.005546751188589541 0.6564976228209192 0.8518225039619651
0.7868462757527733 0.757527733755943 0.38787638668779717 0.9603803486529319 0.9861331220285261 1.0 0.625594294770206 0.06933438985736926 0.9148177496038035 0.08280507131537243 0.8965927099841522 0.9766244057052298 0.5249603803486529 0.026148969889064975 0.5649762282091918 0.848256735340729 0.3161648177496038 0.8969889064976229 0.8688589540412044 0.9960380348652932 0.9908874801901744 0.9286846275752774
0.7868462757527733 0.4865293185419968 0.19413629160063392 0.9734548335974643 0.10499207606973059 0.9615689381933439 0.36053882725832015 0.6977020602218701 0.8791600633914421 0.8902535657686212 0.9679080824088748 0.9809825673534073 0.507527733755943 0.9948494453248812 0.8284469096671949 0.22583201267828842 0.12519809825673534 0.9952456418383518 0.9845483359746434 0.6093502377179081 0.9698890649762282 0.7884310618066561
0.42393026941362916 0.20007923930269414 0.2927892234548336 0.2856576862123613 0.7634706814580031 0.9310618066561014 0.7393026941362916 0.03803486529318542 0.9698890649762282 0.49326465927099844 0.7416798732171157 0.9952456418383518 0.23256735340729 0.5776545166402536 0.47979397781299526 0.7717908082408875 0.9631537242472267 0.2967511885895404 0.11212361331220286 0.3232963549920761 0.8918383518225039 0.9809825673534073
0.31259904912836767 0.2733755942947702 0.2583201267828843 0.12955625990491285 0.25356576862123614 0.9900950871632329 0.10697305863708399 0.9591917591125199 0.9976228209191759 0.6485736925515055 0.6259904912836767 0.9560221870047544 0.4274960380348653 0.5190174326465927 0.9603803486529319 0.776148969889065 0.48217115689381934 0.7908082408874801 0.4746434231378764 0.27218700475435814 0.1949286846275753 0.9960380348652932
0.9528526148969889 0.848256735340729 0.15253565768621236 0.8185419968304279 0.9449286846275753 0.9877179080824089 0.19928684627575277 0.2373217115689382 0.9833597464342314 0.3272583201267829 0.006735340729001585 0.9992076069730587 0.34350237717908083 0.29635499207606975 0.8621236133122029 0.4540412044374009 0.803486529318542 0.9956418383518225 0.9433438985736925 0.13312202852614896 0.43225039619651345 0.9449286846275753
0.8217115689381933 0.6917591125198098 0.8506339144215531 0.31378763866877973 0.7286053882725833 0.8981774960380349 0.12480190174326466 0.09152139461172741 0.9896988906497622 0.13787638668779714 0.6188589540412044 0.9758320126782885 0.41996830427892234 0.6854199683042789 0.9754358161648178 0.4623613312202853 0.41283676703645006 0.8462757527733756 0.1045958795562599 0.687797147385103 0.9869255150554676 0.8922345483359746
0.9964342313787639 0.9635499207606973 0.2198890649762282 0.7674326465927099 0.20879556259904913 0.9960380348652932 0.9762282091917591 0.8641045958795562 0.8268621236133122 0.9488906497622821 0.3185419968304279 0.9080824088748018 0.2436608557844691 0.08082408874801902 0.7175118858954042 0.6715530903328051 0.7155309033280507 0.3866877971473851 0.9152139461172741 0.9960380348652932 0.9956418383518225 0.9896988906497622
0.9980190174326465 0.04635499207606973 0.04556259904912837 0.40689381933438984 0.901743264659271 0.992472266244057 0.04873217115689382 0.24049128367670364 0.992472266244057 0.13074484944532488 0.6148969889064976 0.8490491283676703 0.5931061806656102 0.01386687797147385 0.8328050713153724 0.7642630744849446 0.6834389857369255 0.9393819334389857 0.8490491283676703 0.9992076069730587 0.7979397781299524 0.9370047543581617
0.8874801901743264 0.7983359746434231 0.7262282091917591 0.08280507131537243 0.6204437400950872 0.9199683042789224 0.5051505546751188 0.10697305863708399 0.9817749603803486 0.8462757527733756 0.4346275752773376 0.9992076069730587 0.5 0.46909667194928684 0.9568145800316957 0.8815372424722663 0.6030110935023771 0.9568145800316957 0.8926307448494454 0.9944532488114105 0.9948494453248812 0.992472266244057
0.9286846275752774 0.2884310618066561 0.5404120443740095 0.6763074484944532 0.8779714738510301 0.9956418383518225 0.8355784469096672 0.5269413629160064 0.9524564183835182 0.6568938193343898 0.5732963549920761 0.8981774960380349 0.2816957210776545 0.623217115689382 0.9920760697305864 0.46909667194928684 0.8086370839936609 0.34112519809825675 0.9239302694136292 0.05665610142630745 0.46275752773375595 0.8672741679873217
0.9326465927099842 0.3264659270998415 0.27614896988906495 0.48851030110935023 0.7377179080824089 0.9904912836767037 0.8161648177496038 0.8149762282091918 0.9096671949286846 0.6905705229793978 0.7916006339144216 0.9809825673534073 0.31893819334389856 0.7321711568938193 0.9064976228209192 0.196513470681458 0.7832805071315373 0.6870047543581617 0.22464342313787639 0.9671156893819335 0.3490491283676704 0.9817749603803486
0.3815372424722662 0.37519809825673534 0.7967511885895404 0.18502377179080823 0.1410459587955626 0.9801901743264659 0.6113312202852615 0.25356576862123614 0.8205229793977813 0.47503961965134706 0.1664025356576862 0.9861331220285261 0.5051505546751188 0.35538827258320127 0.9837559429477021 0.6553090332805072 0.27694136291600635 0.44136291600633915 0.8858954041204438 0.49920760697305866 0.9746434231378764 0.8728209191759112
0.07527733755942947 0.30863708399366085 0.33438985736925514 0.9944532488114105 0.19096671949286848 0.9893026941362916 0.12440570522979398 0.3518225039619651 0.9952456418383518 0.3783676703645008 0.618066561014263 0.5035657686212361 0.1537242472266244 0.71513470681458 0.9623613312202852 0.23454833597464342 0.5198098256735341 0.9675118858954042 0.9615689381933439 0.9758320126782885 0.241283676703645 0.9960380348652932
0.9722662440570523 0.3213153724247227 0.6576862123613312 0.4326465927099842 0.8561806656101426 0.696513470681458 0.0788431061806656 0.992472266244057 0.9480982567353408 0.8082408874801902 0.7880348652931854 0.9948494453248812 0.5732963549920761 0.0491283676703645 0.6885895404120443 0.08518225039619651 0.7812995245641838 0.0027733755942947703 0.8969889064976229 0.9171949286846276 0.19057052297939778 0.9793977812995246
